date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-09-09,282815,5948,38377,33495,206554,5948,41666,36911,206554,8715,41983,36635,200542,8715,43196,37828,200542,34658,80496,55759
2021-09-10,282815,5948,38394,33514,206554,5948,41486,36710,206554,8715,41484,36081,200542,8715,43811,38537,75678,34658,48484,44028
2021-09-11,282815,5948,38446,33571,206554,5948,40555,36044,200542,8715,38690,35174,200542,8715,44601,39384,53230,34658,41134,39260
2021-09-12,282815,5948,38446,33571,206554,5948,40555,36044,200542,8715,38690,35174,200542,8715,44601,39384,53230,34658,41134,39260
2021-09-13,282815,5948,38446,33571,206554,5948,40555,36044,200542,8715,38690,35174,200542,8715,44601,39384,53230,34658,41134,39260
2021-09-14,282815,5948,38374,33492,206554,5948,40403,35874,200542,8715,38114,34533,200542,16883,45448,39941,53230,34138,41030,39260
2021-09-15,282815,5948,38410,33532,206554,5948,40337,35798,200542,8715,37075,33721,200542,16883,45636,40158,53230,31789,39714,37850
2021-09-16,282815,5948,38347,33461,206554,5948,40157,35597,200542,8715,36659,33258,200542,16883,45293,39793,40486,18847,32837,34951
2021-09-17,282815,5948,38294,33403,206554,5948,40327,35788,200542,8715,36289,32847,200542,16883,45341,39849,38924,18847,30522,31613
2021-09-18,282815,5948,38110,33198,206554,5948,40396,35865,200542,8715,35982,32505,200542,16883,45109,39581,34138,18847,28064,29111
2021-09-19,282815,5948,38110,33198,206554,5948,40396,35865,200542,8715,35982,32505,200542,16883,45109,39581,34138,18847,28064,29111
2021-09-20,282815,5948,38110,33198,206554,5948,40396,35865,200542,8715,35982,32505,200542,16883,45109,39581,34138,18847,28064,29111
2021-09-21,282815,5948,38110,33198,206554,5948,40396,35865,200542,8715,35982,32505,200542,16883,45109,39581,34138,18847,28064,29111
2021-09-22,282815,5948,38110,33198,206554,5948,40396,35865,200542,8715,35982,32505,200542,16883,45109,39581,34138,18847,28064,29111
2021-09-23,282815,5948,38110,33198,206554,5948,40396,35865,200542,8715,35982,32505,200542,16883,45109,39581,34138,18847,28064,29111
2021-09-24,282815,5948,38088,33174,206554,5948,40491,35973,200542,8715,35842,32350,200542,16883,44853,39286,31789,18847,26732,27674
2021-09-25,282815,5948,37992,33067,206554,5948,40507,35990,200542,8715,35778,32338,200542,12343,44173,38752,28910,12343,22843,24320
2021-09-26,282815,5948,37992,33067,206554,5948,40507,35990,200542,8715,35778,32338,200542,12343,44173,38752,28910,12343,22843,24320
2021-09-27,282815,5948,37992,33067,206554,5948,40507,35990,200542,8715,35778,32338,200542,12343,44173,38752,28910,12343,22843,24320
2021-09-28,282815,5948,38022,33101,206554,5948,40758,36272,200542,8715,35900,32474,200542,12343,43636,38132,33787,12343,25831,27674
2021-09-29,282815,5948,38118,33207,206554,5948,40991,36535,200542,8715,36215,32824,200542,12343,42756,37116,39316,12343,27912,29300
2021-09-30,282815,5948,38167,33262,206554,8591,41274,36802,200542,8715,36040,32630,200542,12343,41979,36220,39316,12343,28860,30879
2021-10-01,282815,5948,37986,33061,206554,8591,41450,36985,200542,8715,36051,32642,200542,12343,41547,35722,39316,12343,28499,30278
2021-10-02,282815,5948,37906,32972,206554,8591,41540,37086,200542,8715,36258,32873,200542,12343,40673,34714,39316,25674,31629,31051
2021-10-03,282815,5948,37906,32972,206554,8591,41540,37086,200542,8715,36258,32873,200542,12343,40673,34714,39316,25674,31629,31051
2021-10-04,282815,5948,37906,32972,206554,8591,41540,37086,200542,8715,36258,32873,200542,12343,40673,34714,39316,25674,31629,31051
2021-10-05,282815,5948,37906,32972,206554,8591,41540,37086,200542,8715,36258,32873,200542,12343,40673,34714,39316,25674,31629,31051
2021-10-06,282815,5948,37921,32989,206554,8715,41803,37334,200542,8715,36410,33041,200542,12343,40707,34752,39316,25674,31317,30531
2021-10-07,282815,5948,37928,32996,206554,8715,42027,37512,200542,8715,36576,33226,200542,12343,39774,33676,32226,25674,29338,29596
2021-10-08,282815,5948,37508,32544,206554,8715,42126,37553,200542,8715,35922,32499,200542,12343,37474,31491,32226,18874,26838,27696
2021-10-09,282815,5948,37438,32466,206554,8715,42076,37497,200542,8715,35136,31625,200542,12343,36633,30520,32226,17935,25290,25430
2021-10-10,282815,5948,37438,32466,206554,8715,42076,37497,200542,8715,35136,31625,200542,12343,36633,30520,32226,17935,25290,25430
2021-10-11,282815,5948,37438,32466,206554,8715,42076,37497,200542,8715,35136,31625,200542,12343,36633,30520,32226,17935,25290,25430
2021-10-12,282815,5948,37438,32466,206554,8715,42076,37497,200542,8715,35136,31625,200542,12343,36633,30520,32226,17935,25290,25430
2021-10-13,282815,5948,37470,32502,206554,8715,42259,37644,200542,8715,35331,31842,200542,12343,36600,30483,32226,17935,25202,25283
2021-10-14,282815,5948,37498,32533,206554,8715,42172,37546,200542,8715,35269,31773,200542,12343,36600,30483,29421,17935,22998,22544
2021-10-15,282815,5948,37517,32553,206554,8715,42233,37614,200542,8715,35326,31836,200542,12343,36720,30621,27552,17935,21767,21116
2021-10-16,282815,5948,37553,32593,206554,8715,41555,36851,200542,8715,35288,31794,200542,12343,36589,30470,27552,17055,21403,20803
2021-10-17,282815,5948,37553,32593,206554,8715,41555,36851,200542,8715,35288,31794,200542,12343,36589,30470,27552,17055,21403,20803
2021-10-18,282815,5948,37553,32593,206554,8715,41555,36851,200542,8715,35288,31794,200542,12343,36589,30470,27552,17055,21403,20803
2021-10-19,282815,5948,37388,32411,206554,8715,40660,35951,200542,8715,34860,31386,200542,11618,36413,30470,27552,11618,20140,20509
2021-10-20,282815,5948,36532,31950,206554,8715,39906,35120,200542,8715,34544,31035,200542,11618,36177,30197,23267,11618,17471,17490
2021-10-21,282815,5948,36257,31730,206554,8715,39810,35012,200542,8715,35030,31575,200542,11618,36194,30216,52264,11618,23683,18177
2021-10-22,282815,5948,36147,31607,206554,8715,39547,34716,200542,8715,34831,31354,75678,11618,30096,28847,52264,11618,22553,16295
2021-10-23,282815,5948,36012,31457,206554,8715,38835,33962,200542,8715,34696,31219,53230,11483,27956,27311,52264,11483,21439,14482
2021-10-24,282815,5948,36012,31457,206554,8715,38835,33962,200542,8715,34696,31219,53230,11483,27956,27311,52264,11483,21439,14482
2021-10-25,282815,5948,36012,31457,206554,8715,38835,33962,200542,8715,34696,31219,53230,11483,27956,27311,52264,11483,21439,14482
2021-10-26,282815,5948,35796,31218,206554,8715,38178,33234,200542,8715,34553,31061,53230,11483,27244,26489,52264,11483,21773,15040
2021-10-27,282815,5948,35830,31255,206554,8715,37850,32865,200542,8715,34608,31122,53230,11483,27000,26207,52264,11483,25139,20649
2021-10-28,282815,5948,35732,31147,206554,8715,36547,32087,200542,8715,34435,30929,52264,11483,25674,25168,31037,11483,17378,14789
2021-10-29,282815,5948,35563,30958,206554,8715,35955,31422,200542,8715,34354,30839,52264,11483,24897,24316,31037,11483,17287,14638
2021-10-30,282815,5948,35387,30763,200542,8715,33969,30910,200542,8715,34563,31071,52264,11483,24525,23887,31037,13290,20545,19465
2021-10-31,282815,5948,35387,30763,200542,8715,33969,30910,200542,8715,34563,31071,52264,11483,24525,23887,31037,13290,20545,19465
2021-11-01,282815,5948,35387,30763,200542,8715,33969,30910,200542,8715,34563,31071,52264,11483,24525,23887,31037,13290,20545,19465
2021-11-02,282815,5948,35403,30781,200542,8715,33380,30285,200542,11483,34680,31134,52264,11483,23911,23179,31037,13458,21034,20225
2021-11-03,282815,5948,35421,30800,200542,8715,32556,29720,200542,11483,34577,31020,52264,11483,23518,22725,27771,13458,18822,17627
2021-11-04,282815,5948,35410,30789,200542,8715,32382,29525,200542,11483,34560,31001,52264,11483,23828,23083,28148,15736,21760,21638
2021-11-05,282815,5948,35480,30867,200542,8715,32085,29190,200542,11483,34508,30944,52264,11483,23676,22907,28148,15736,23195,24031
2021-11-06,282815,5948,35510,30900,200542,8715,31876,28956,200542,11483,34387,30809,52264,11483,23666,22896,28148,15736,22910,23555
2021-11-07,282815,5948,35510,30900,200542,8715,31876,28956,200542,11483,34387,30809,52264,11483,23666,22896,28148,15736,22910,23555
2021-11-08,282815,5948,35510,30900,200542,8715,31876,28956,200542,11483,34387,30809,52264,11483,23666,22896,28148,15736,22910,23555
2021-11-09,282815,5948,35565,30962,200542,8715,31763,28828,200542,11483,34230,30634,52264,11483,23606,22827,28148,19977,24900,25459
2021-11-10,282815,5948,35672,31072,200542,8715,31897,28979,200542,11483,34155,30551,52264,11483,24136,23439,28246,24343,26554,26727
2021-11-11,282815,5948,35603,30996,200542,8715,31791,28860,200542,11483,33605,29940,52264,11483,23574,22790,28246,16924,24309,25459
2021-11-12,282815,5948,35554,30941,200542,8715,31765,28830,200542,11483,32810,29057,52264,11483,22864,22244,28246,16924,23044,23350
