date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-07-16,4162063,116579,535686,480461,1675219,116579,365409,337758,1675219,116579,352492,319194,1675219,116579,402388,351787
2021-07-17,4162063,116579,536684,481570,1675219,116579,364446,336675,1675219,116579,356387,323521,1675219,116579,414837,364848
2021-07-18,4162063,116579,536684,481570,1675219,116579,364446,336675,1675219,116579,356387,323521,1675219,116579,414837,364848
2021-07-19,4162063,116579,536684,481570,1675219,116579,364446,336675,1675219,116579,356387,323521,1675219,116579,414837,364848
2021-07-20,4162063,116579,537816,482827,1675219,116579,361892,333802,1675219,116579,359900,327425,1675219,116579,424062,375492
2021-07-21,4162063,116579,542891,488466,1675219,116579,370435,339315,1675219,116579,373864,337987,1675219,116579,455417,407488
2021-07-22,4162063,116579,544246,489972,1675219,116579,372695,341857,1675219,116579,372805,336811,1675219,116579,464324,417563
2021-07-23,4162063,116579,545515,491382,1675219,116579,372106,341194,1675219,116579,370452,334196,1675219,116579,468799,422726
2021-07-24,4162063,116579,548379,494564,1675219,116579,372951,342145,1675219,116579,375805,340144,1675219,116579,473112,427703
2021-07-25,4162063,116579,548379,494564,1675219,116579,372951,342145,1675219,116579,375805,340144,1675219,116579,473112,427703
2021-07-26,4162063,116579,548379,494564,1675219,116579,372951,342145,1675219,116579,375805,340144,1675219,116579,473112,427703
2021-08-05,4162063,116579,531782,478272,1675219,116579,370630,339600,1675219,116579,367243,330631,1675219,116579,461125,414387
2021-08-06,4162063,116579,531268,477701,1675219,116579,366869,335369,1675219,116579,365578,328780,1675219,116579,457501,410207
2021-08-10,4162063,116579,532659,479246,1675219,116579,367160,335696,1675219,116579,362218,325047,1675219,116579,460659,413850,420365,181065,249440,215256
2021-08-11,4162063,116579,533565,480253,1675219,116579,365715,334071,1675219,116579,364573,327664,1675219,116579,466912,421066,420365,182420,282451,269823
2021-08-12,4162063,116579,533974,480689,1675219,116579,361755,329616,1675219,116579,366006,329257,1675219,116579,466961,421122,420365,182420,282697,270233
2021-08-13,4162063,116579,534479,481249,1675219,116579,362122,330029,1675219,116579,368482,332008,1675219,116579,465124,419002,420365,182420,311011,317422
2021-08-14,4162063,116579,533051,479663,1675219,116579,364025,332169,1675219,116579,372322,336274,1675219,116579,473866,429089,476452,229972,369817,380887
2021-08-15,4162063,116579,533051,479663,1675219,116579,364025,332169,1675219,116579,372322,336274,1675219,116579,473866,429089,476452,229972,369817,380887
2021-08-16,4162063,116579,533051,479663,1675219,116579,364025,332169,1675219,116579,372322,336274,1675219,116579,473866,429089,476452,229972,369817,380887
2021-08-17,4162063,116579,533051,479663,1675219,116579,364025,332169,1675219,116579,372322,336274,1675219,116579,473866,429089,476452,229972,369817,380887
2021-08-18,4162063,116579,530604,476944,1675219,116579,365681,334033,1675219,116579,379282,344008,1675219,145115,489503,444652,585703,229972,402885,399582
2021-08-19,4162063,116579,529919,476183,1675219,116579,366732,335215,1675219,116579,381679,346438,1675219,145115,492671,448306,585703,229972,388931,376327
2021-08-20,4162063,116579,524911,470618,1675219,116579,360463,329024,1675219,116579,383758,348748,1675219,145115,490455,445749,585703,276356,402860,384080
2021-08-21,4162063,116579,523478,469026,1675219,116579,360655,329240,1675219,116579,383002,347908,1122751,145115,450915,425558,585703,276356,425430,421696
2021-08-22,4162063,116579,523478,469026,1675219,116579,360655,329240,1675219,116579,383002,347908,1122751,145115,450915,425558,585703,276356,425430,421696
2021-08-23,4162063,116579,523478,469026,1675219,116579,360655,329240,1675219,116579,383002,347908,1122751,145115,450915,425558,585703,276356,425430,421696
2021-08-24,4162063,116579,523216,468735,1675219,116579,361909,330650,1675219,116579,389283,354887,1122751,145115,439981,412942,585703,276356,435601,438648
2021-08-25,4162063,116579,519892,465041,1675219,116579,362660,331495,1675219,116579,389181,354774,1122751,145115,431099,402694,527306,276356,397482,394582
2021-08-26,4162063,116579,518052,463985,1675219,116579,372406,338923,1675219,116579,404472,370584,1122751,145115,440528,411121,1077751,299616,557761,470479
2021-08-27,4162063,116579,513924,459398,1675219,116579,372393,338908,1675219,116579,406375,372698,1122751,145115,421307,388943,1077751,395110,585310,484562
2021-08-28,4162063,116579,508466,453333,1675219,116579,370991,337331,1675219,116579,405188,371379,1122751,145115,407987,373575,1077751,211046,529715,453259
2021-08-29,4162063,116579,508466,453333,1675219,116579,370991,337331,1675219,116579,405188,371379,1122751,145115,407987,373575,1077751,211046,529715,453259
2021-08-30,4162063,116579,508466,453333,1675219,116579,370991,337331,1675219,116579,405188,371379,1122751,145115,407987,373575,1077751,211046,529715,453259
2021-08-31,4162063,116579,503923,448313,1675219,116579,372902,339482,1675219,116579,410385,376526,1122751,145115,405934,371205,1077751,211046,510502,421238
2021-09-01,2112614,116579,482428,443063,1675219,116579,373186,339801,1675219,116579,411910,378220,1122751,145115,399758,364079,1077751,211046,490086,387211
2021-09-02,2112614,116579,474051,437237,1675219,116579,372008,338475,1675219,116579,411857,378161,1077751,145115,368296,344542,437360,178900,310316,311773
2021-09-03,2112614,116579,471029,433880,1675219,116579,370243,336490,1675219,116579,414721,381247,1077751,145115,365119,340876,431243,178900,287873,276407
2021-09-04,2112614,116579,469462,432139,1675219,116579,366476,332252,1675219,116579,413661,380069,1077751,145115,358523,333266,431243,178900,296061,290054
2021-09-05,2112614,116579,469462,432139,1675219,116579,366476,332252,1675219,116579,413661,380069,1077751,145115,358523,333266,431243,178900,296061,290054
2021-09-06,2112614,116579,469462,432139,1675219,116579,366476,332252,1675219,116579,413661,380069,1077751,145115,358523,333266,431243,178900,296061,290054
2021-09-07,2112614,116579,467543,430006,1675219,116579,364212,329705,1675219,116579,407068,372744,1077751,145115,341025,317620,325144,164072,242627,241306
2021-09-08,2112614,116579,464709,426857,1675219,116579,363501,328905,1675219,116579,407809,373567,1077751,145115,336543,312448,325144,164072,242189,240575
2021-09-09,2112614,116579,462892,424839,1675219,116579,361963,327174,1675219,116579,408004,373783,1077751,145115,333223,308617,325144,164072,257286,265737
2021-09-10,2112614,116579,465105,427237,1675219,116579,369584,332283,1675219,116579,424223,390790,1132553,145115,362792,321702,1132553,164072,418768,265737
2021-09-11,2112614,116579,463699,425675,1675219,116579,369661,332369,1675219,116579,422184,388524,1132553,145115,367546,327188,1132553,164072,440250,301542
2021-09-12,2112614,116579,463699,425675,1675219,116579,369661,332369,1675219,116579,422184,388524,1132553,145115,367546,327188,1132553,164072,440250,301542
2021-09-13,2112614,116579,463699,425675,1675219,116579,369661,332369,1675219,116579,422184,388524,1132553,145115,367546,327188,1132553,164072,440250,301542
2021-09-14,2112614,116579,466447,428728,1675219,116579,378737,342005,1675219,116579,433276,400849,1132553,145115,395396,359322,1132553,254386,619437,570082
2021-09-15,2112614,116579,466511,428799,1675219,116579,382353,346073,1675219,116579,436579,404519,1132553,164072,407027,371444,1132553,254386,660080,637820
2021-09-16,2112614,116579,469579,432208,1675219,116579,390258,354966,1675219,116579,448851,418154,1132553,164072,432046,400312,1132553,359401,795532,828568
2021-09-17,2112614,116579,471595,434449,1675219,116579,396222,361676,1675219,116579,457652,427933,1132553,164072,454180,425851,1060006,359401,747574,772821
2021-09-18,2112614,116579,471298,434118,1675219,116579,397234,362814,1675219,116579,459024,429457,1132553,164072,460546,433196,1060006,425564,760807,772821
2021-09-19,2112614,116579,471298,434118,1675219,116579,397234,362814,1675219,116579,459024,429457,1132553,164072,460546,433196,1060006,425564,760807,772821
2021-09-20,2112614,116579,471298,434118,1675219,116579,397234,362814,1675219,116579,459024,429457,1132553,164072,460546,433196,1060006,425564,760807,772821
2021-09-21,2112614,116579,471298,434118,1675219,116579,397234,362814,1675219,116579,459024,429457,1132553,164072,460546,433196,1060006,425564,760807,772821
