date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-05-02,11135661,1624969,4418635,4277354,11135661,1883719,4850378,4699712,10734335,1883719,4487988,4321288,5785168,1883719,3436877,3388683
2021-05-04,11135661,1624969,4413712,4271884,11135661,1883719,4862372,4713205,10734335,1883719,4497634,4332006,5785168,1883719,3482849,3441728
2021-05-05,11135661,1624969,4409507,4267212,11135661,1883719,4850748,4700128,10734335,1883719,4463254,4293806,5785168,1883719,3439427,3391626
2021-05-06,11135661,1624969,4409507,4267212,11135661,1883719,4850748,4700128,10734335,1883719,4463254,4293806,5785168,1883719,3439427,3391626
2021-05-07,11135661,1624969,4414656,4272933,11135661,1883719,4849772,4699030,10734335,1883719,4474480,4306280,5785168,1883719,3449627,3403395
2021-05-08,11135661,1624969,4413689,4271859,11135661,1883719,4852642,4702259,10734335,1883719,4484586,4317509,5785168,1883719,3426159,3376317
2021-05-09,11135661,1624969,4413689,4271859,11135661,1883719,4852642,4702259,10734335,1883719,4484586,4317509,5785168,1883719,3426159,3376317
2021-05-10,11135661,1624969,4413689,4271859,11135661,1883719,4852642,4702259,10734335,1883719,4484586,4317509,5785168,1883719,3426159,3376317
2021-05-11,11135661,1624969,4408090,4265638,11135661,1883719,4847788,4696798,10734335,1883719,4449173,4278161,5785168,1883719,3401088,3347388
2021-05-12,11135661,1624969,4448266,4302099,11135661,1883719,4903572,4747344,10734335,1883719,4542400,4372837,9821101,1883719,3610064,3418385
2021-05-13,11135661,1624969,4465972,4321774,11135661,1883719,4947379,4796627,10734335,1883719,4589335,4424987,9821101,1883719,3771381,3514200
2021-05-14,11135661,1624969,4454397,4308912,11135661,1883719,4966932,4818625,10734335,1883719,4635050,4475782,9821101,1883719,3860758,3617326
2021-05-15,11135661,1624969,4431753,4283752,11135661,1883719,4914133,4759226,10734335,1883719,4628083,4468040,9821101,1883719,3774062,3517294
2021-05-17,11135661,1624969,4431753,4283752,11135661,1883719,4914133,4759226,10734335,1883719,4628083,4468040,9821101,1883719,3774062,3517294
2021-05-18,11135661,1624969,4405826,4254945,11135661,1883719,4868253,4707610,10734335,1883719,4615760,4454348,9821101,1883719,3761427,3502714
2021-05-19,11135661,1624969,4401100,4249693,11135661,1883719,4812159,4644506,10734335,1883719,4557367,4389467,9821101,1883719,3789650,3535280
2021-05-20,11135661,1624969,4401100,4249693,11135661,1883719,4812159,4644506,10734335,1883719,4557367,4389467,9821101,1883719,3789650,3535280
2021-05-21,11135661,1624969,4406542,4255740,11135661,1883719,4795583,4625857,10734335,1883719,4499525,4325199,9821101,1883719,3813803,3563149
2021-05-22,11135661,1624969,4402470,4251216,11135661,1883719,4743803,4567605,10734335,1883719,4459954,4281230,9821101,1883719,3868460,3626213
2021-05-23,11135661,1624969,4402470,4251216,11135661,1883719,4743803,4567605,10734335,1883719,4459954,4281230,9821101,1883719,3868460,3626213
2021-05-24,11135661,1624969,4402470,4251216,11135661,1883719,4743803,4567605,10734335,1883719,4459954,4281230,9821101,1883719,3868460,3626213
2021-05-25,11135661,1624969,4396669,4244770,10734335,1883719,4655398,4496792,10734335,1883719,4365536,4176321,9821101,1883719,3849237,3604034
2021-05-26,11135661,1624969,4400061,4248539,10734335,1883719,4593682,4427361,10734335,1883719,4252598,4061185,9821101,1883719,3845079,3599236
2021-05-27,11135661,1624969,4388138,4235291,10734335,1883719,4553380,4382021,9821101,1883719,4123141,3965509,9821101,1883719,3815474,3565077
2021-05-28,11135661,1624969,4398486,4246789,10734335,1883719,4544719,4372277,9821101,1883719,4040829,3903259,9821101,1883719,3866824,3624326
2021-06-05,11135661,1624969,4355604,4199143,10734335,1883719,4426620,4239950,9821101,1883719,3695780,3540719,9821101,2326559,3877128,3599408
2021-06-06,11135661,1624969,4355604,4199143,10734335,1883719,4426620,4239950,9821101,1883719,3695780,3540719,9821101,2326559,3877128,3599408
2021-06-08,11135661,1624969,4350124,4193053,10734335,1883719,4399993,4209995,9821101,1883719,3627749,3477948,9821101,2326559,3862732,3582797
2021-06-09,11135661,1624969,4357570,4201326,10734335,1883719,4377349,4184521,9821101,1883719,3622262,3471851,9821101,2326559,3841379,3558160
2021-06-10,11135661,1624969,4368012,4212929,10734335,1883719,4389717,4198434,9821101,1883719,3651381,3503566,9821101,2326559,3944598,3677258
2021-06-11,11135661,1624969,4360315,4204377,10734335,1883719,4371109,4177501,9821101,1883719,3671828,3526284,9821101,2326559,3982959,3721521
2021-06-12,11135661,1624969,4368185,4213121,10734335,1883719,4341230,4143887,9821101,1883719,3704903,3563034,9821101,2326559,3954221,3688362
2021-06-13,11135661,1624969,4368185,4213121,10734335,1883719,4341230,4143887,9821101,1883719,3704903,3563034,9821101,2326559,3954221,3688362
2021-06-14,11135661,1624969,4368185,4213121,10734335,1883719,4341230,4143887,9821101,1883719,3704903,3563034,9821101,2326559,3954221,3688362
2021-06-15,11135661,1624969,4356865,4201292,10734335,1883719,4301372,4102909,9821101,1883719,3666610,3522731,9821101,2017560,3897719,3639725
2021-06-16,11135661,1624969,4338896,4181925,10734335,1883719,4269341,4070788,9821101,1883719,3634462,3487985,9821101,1964967,3832047,3577857
2021-06-17,11135661,1624969,4326489,4169247,10734335,1869570,4251428,4054002,9821101,1869570,3620933,3474720,9821101,1869570,3759016,3499283
2021-06-18,11135661,1624969,4315165,4156664,10734335,1869570,4223856,4022983,9821101,1869570,3592243,3442842,9821101,1869570,3745059,3483179
2021-06-19,11135661,1624969,4304305,4144598,10734335,1869570,4212713,4010447,9821101,1869570,3569403,3417464,9821101,1869570,3689178,3418700
2021-06-20,11135661,1624969,4304305,4144598,10734335,1869570,4212713,4010447,9821101,1869570,3569403,3417464,9821101,1869570,3689178,3418700
2021-06-21,11135661,1624969,4304305,4144598,10734335,1869570,4212713,4010447,9821101,1869570,3569403,3417464,9821101,1869570,3689178,3418700
2021-06-22,11135661,1624969,4286735,4125075,10734335,1869570,4217417,4015739,9821101,1869570,3554618,3401037,9821101,1869570,3683078,3411661
2021-06-23,11135661,1624969,4280855,4118542,10734335,1869570,4183870,3978000,9821101,1869570,3527177,3370546,9821101,1869570,3653266,3377263
2021-06-24,11135661,1624969,4278273,4115673,10734335,1869570,4166779,3958772,9821101,1869570,3512801,3354573,8133489,1869570,3415538,3250724
2021-06-25,11135661,1624969,4266444,4102530,10734335,1869570,4136350,3924539,9821101,1869570,3500880,3341328,5979296,1869570,3230379,3121263
2021-06-26,11135661,1624969,4261550,4097093,10734335,1869570,4128730,3915967,9821101,1869570,3488424,3327488,5979296,1869570,3116090,3043587
2021-06-27,11135661,1624969,4261550,4097093,10734335,1869570,4128730,3915967,9821101,1869570,3488424,3327488,5979296,1869570,3116090,3043587
2021-06-28,11135661,1624969,4261550,4097093,10734335,1869570,4128730,3915967,9821101,1869570,3488424,3327488,5979296,1869570,3116090,3043587
2021-06-29,11135661,1624969,4259513,4094828,10734335,1869570,4115186,3900729,9821101,1869570,3431727,3264491,5979296,1869570,3089391,3012781
2021-06-30,11135661,1624969,4259202,4094483,10734335,1869570,4097694,3881051,9821101,1869570,3411495,3242011,5979296,1869570,3061563,2980671
2021-07-01,11135661,1624969,4267261,4103438,10734335,1869570,4068487,3848193,9821101,1869570,3440189,3273893,5979296,1869570,3090727,3014322
2021-07-02,11135661,1624969,4261127,4096623,10734335,1869570,4017150,3790439,9821101,1869570,3433101,3266018,5979296,1869570,3052399,2970098
2021-07-03,11135661,1624969,4247243,4081195,10734335,1869570,3988614,3758336,9821101,1869570,3457197,3292791,5979296,1869570,3045934,2962637
2021-07-04,11135661,1624969,4247243,4081195,10734335,1869570,3988614,3758336,9821101,1869570,3457197,3292791,5979296,1869570,3045934,2962637
2021-07-05,11135661,1624969,4247243,4081195,10734335,1869570,3988614,3758336,9821101,1869570,3457197,3292791,5979296,1869570,3045934,2962637
2021-07-06,11135661,1608153,4239533,4075156,10734335,1608153,3908213,3681887,9821101,1608153,3421402,3259051,5979296,1608153,2993566,2915936
2021-07-07,11135661,1608153,4235493,4070667,10734335,1608153,3821115,3610605,9821101,1608153,3401615,3237066,5979296,1608153,2958150,2875072
2021-07-08,11135661,1608153,4234290,4069330,9821101,1608153,3726357,3555219,9821101,1608153,3374131,3206529,5979296,1608153,2932788,2845808
2021-07-09,11135661,1608153,4233913,4068912,9821101,1608153,3656155,3511444,9821101,1608153,3376816,3209511,5979296,1608153,2886808,2792754
2021-07-10,11135661,1608153,4222578,4056318,9821101,1608153,3644219,3498016,9821101,1608153,3407163,3243230,5979296,1608153,2961426,2877717
2021-07-11,11135661,1608153,4222578,4056318,9821101,1608153,3644219,3498016,9821101,1608153,3407163,3243230,5979296,1608153,2961426,2877717
2021-07-12,11135661,1608153,4222578,4056318,9821101,1608153,3644219,3498016,9821101,1608153,3407163,3243230,5979296,1608153,2961426,2877717
2021-07-13,11135661,1608153,4208848,4041062,9821101,1608153,3598847,3452839,9821101,1608153,3409867,3246235,5979296,1608153,2961169,2877421
2021-07-14,11135661,1608153,4211154,4043624,9821101,1608153,3563500,3414014,9821101,1608153,3425524,3263631,5979296,1608153,2963405,2880001
