date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-12-22,20397380,137296,1002503,647477,4479853,137296,415166,343324,4479853,137296,424446,331222,1657295,137296,373927,330192,360966,190200,270037,266340
2021-12-23,20397380,137296,985855,629216,4479853,137296,405105,335827,4479853,137296,423320,330032,1657295,137296,367912,323253,330511,141585,226161,219570
2021-12-24,20397380,137296,978653,621363,4479853,137296,400180,330358,4479853,137296,420559,326964,1657295,137296,363689,318380,330511,141585,218787,207279
2021-12-25,20397380,137296,970161,611928,4479853,137296,400117,330288,4479853,137296,419767,326084,1657295,137296,364116,318872,278010,141585,200174,193757
2021-12-26,20397380,137296,970161,611928,4479853,137296,400117,330288,4479853,137296,419767,326084,1657295,137296,364116,318872,278010,141585,200174,193757
2021-12-28,20397380,137296,965406,606644,4479853,137296,400183,330362,4479853,137296,419302,325567,1657295,137296,363891,318613,330849,141585,210741,193757
2021-12-29,20397380,137296,948313,587652,4479853,137296,399840,329976,4479853,137296,419578,325875,1657295,137296,368142,323517,336986,141585,240039,240541
2021-12-30,20397380,137296,941139,579681,4479853,137296,399258,329321,4479853,137296,416696,322672,1657295,137296,369743,325364,336986,153329,263370,275511
2021-12-31,20397380,137296,936041,574017,4479853,137296,397239,327050,4479853,137296,412548,318064,1657295,137296,370909,326710,336986,194098,271523,275511
2022-01-01,20397380,137296,936041,574017,4479853,137296,397239,327050,4479853,137296,412548,318064,1657295,137296,370909,326710,336986,194098,271523,275511
2022-01-02,20397380,137296,936041,574017,4479853,137296,397239,327050,4479853,137296,412548,318064,1657295,137296,370909,326710,336986,194098,271523,275511
2022-01-03,20397380,137296,936041,574017,4479853,137296,397239,327050,4479853,137296,412548,318064,1657295,137296,370909,326710,336986,194098,271523,275511
2022-01-04,20397380,137296,865512,556332,4479853,137296,394289,323731,4479853,137296,405002,309678,1657295,137296,374024,330297,336986,194098,271002,274642
2022-01-05,20397380,137296,852558,541949,4479853,137296,391640,320751,4479853,137296,402742,307168,1657295,141585,375132,330958,336986,170521,238937,229058
2022-01-06,20397380,137296,804439,526107,4479853,137296,387133,315680,4479853,137296,401896,306228,1657295,141585,367318,321943,258238,170521,208078,203877
2022-01-07,20397380,137296,770138,512651,4479853,137296,386308,314752,4479853,137296,403373,307869,1657295,141585,371410,326664,300211,170521,216473,203877
2022-01-08,20397380,137296,757245,500362,4479853,137296,381110,308904,4479853,137296,403234,307715,1657295,141585,370975,326162,300211,159252,209504,196018
2022-01-09,20397380,137296,757245,500362,4479853,137296,381110,308904,4479853,137296,403234,307715,1657295,141585,370975,326162,300211,159252,209504,196018
2022-01-10,20397380,137296,757245,500362,4479853,137296,381110,308904,4479853,137296,403234,307715,1657295,141585,370975,326162,300211,159252,209504,196018
2022-01-11,20397380,137296,750292,492636,4479853,137296,378790,306294,4479853,137296,403171,307644,1657295,141585,362103,315925,300211,159252,198009,176860
